4.397507692307692196e+04,1.996301538461538439e+04,1.910000000000000000e+02
4.064707692307692196e+04,2.003698461538461561e+04,1.910000000000000000e+02
4.031784615384614881e+04,2.004498461538461561e+04,1.910000000000000000e+02
4.277107692307692196e+04,2.002301538461538439e+04,1.910000000000000000e+02
4.058892307692307804e+04,2.014698461538461561e+04,1.910000000000000000e+02
4.033784615384614881e+04,2.016400000000000000e+04,1.910000000000000000e+02
4.094400000000000000e+04,2.023200000000000000e+04,1.910000000000000000e+02
4.053907692307692196e+04,2.031101538461538439e+04,1.910000000000000000e+02
4.064615384615384392e+04,2.033301538461538439e+04,1.910000000000000000e+02
2.848800000000000000e+04,2.220199999999999636e+04,1.910000000000000000e+02
4.291507692307692196e+04,2.045301538461538439e+04,1.910000000000000000e+02
3.995107692307692196e+04,2.054199999999999636e+04,1.910000000000000000e+02
4.059784615384614881e+04,2.054400000000000000e+04,1.910000000000000000e+02
4.020092307692307077e+04,2.057698461538461561e+04,1.910000000000000000e+02
3.981107692307692196e+04,2.057698461538461561e+04,1.910000000000000000e+02
4.337107692307692196e+04,2.055800000000000000e+04,1.910000000000000000e+02
4.086092307692307077e+04,2.056600000000000000e+04,1.910000000000000000e+02
4.071015384615384392e+04,2.059400000000000000e+04,1.910000000000000000e+02
4.212000000000000000e+04,2.058698461538461561e+04,1.910000000000000000e+02
3.843600000000000000e+04,2.063898461538461561e+04,1.910000000000000000e+02
4.106307692307692196e+04,2.071301538461538075e+04,1.910000000000000000e+02
3.856800000000000000e+04,2.083199999999999636e+04,1.910000000000000000e+02
4.108215384615384392e+04,2.090898461538461561e+04,1.910000000000000000e+02
3.949600000000000000e+04,2.098698461538461561e+04,1.910000000000000000e+02
4.104707692307692196e+04,2.108898461538461561e+04,1.910000000000000000e+02
3.854615384615384392e+04,2.106698461538461561e+04,1.910000000000000000e+02
4.212615384615384392e+04,2.107898461538461561e+04,1.910000000000000000e+02
4.048707692307692196e+04,2.115400000000000000e+04,1.910000000000000000e+02
4.036400000000000000e+04,2.117301538461538075e+04,1.910000000000000000e+02
4.124615384615384392e+04,2.118301538461538075e+04,1.910000000000000000e+02
3.990615384615384392e+04,2.124698461538461561e+04,1.910000000000000000e+02
4.088215384615384392e+04,2.128800000000000000e+04,1.910000000000000000e+02
4.078800000000000000e+04,2.129000000000000000e+04,1.910000000000000000e+02
3.973784615384614881e+04,2.141000000000000000e+04,1.910000000000000000e+02
4.074492307692307804e+04,2.154698461538461561e+04,1.910000000000000000e+02
4.210707692307692196e+04,2.158698461538461561e+04,1.910000000000000000e+02
4.096615384615384392e+04,2.163000000000000000e+04,1.910000000000000000e+02
4.087907692307692196e+04,2.163101538461538439e+04,1.910000000000000000e+02
4.063507692307692196e+04,2.165898461538461561e+04,1.910000000000000000e+02
3.795784615384614881e+04,2.170400000000000000e+04,1.910000000000000000e+02
4.091015384615384392e+04,2.186800000000000000e+04,1.910000000000000000e+02
4.176615384615384392e+04,2.191400000000000000e+04,1.910000000000000000e+02
3.916492307692307804e+04,2.194000000000000000e+04,1.910000000000000000e+02
4.219015384615384392e+04,2.231199999999999636e+04,1.910000000000000000e+02
4.243507692307692196e+04,2.232000000000000000e+04,1.910000000000000000e+02
4.364800000000000000e+04,2.238101538461538439e+04,1.910000000000000000e+02
4.155015384615384392e+04,2.236400000000000000e+04,1.910000000000000000e+02
3.777107692307692196e+04,2.239800000000000000e+04,1.910000000000000000e+02
4.880615384615384392e+04,2.290400000000000000e+04,1.910000000000000000e+02
3.738800000000000000e+04,1.303501538461538439e+04,1.920000000000000000e+02
3.692000000000000000e+04,1.333599999999999818e+04,1.920000000000000000e+02
3.681507692307692196e+04,1.335101538461538439e+04,1.920000000000000000e+02
2.495101538461538439e+04,1.381501538461538439e+04,1.920000000000000000e+02
3.785600000000000000e+04,1.370599999999999818e+04,1.920000000000000000e+02
3.658400000000000000e+04,1.374898461538461561e+04,1.920000000000000000e+02
3.665107692307692196e+04,1.384599999999999818e+04,1.920000000000000000e+02
3.649292307692307804e+04,1.401000000000000000e+04,1.920000000000000000e+02
3.661200000000000000e+04,1.401800000000000000e+04,1.920000000000000000e+02
3.686215384615384392e+04,1.403501538461538439e+04,1.920000000000000000e+02
3.782707692307692196e+04,1.425101538461538439e+04,1.920000000000000000e+02
3.702707692307692196e+04,1.435599999999999818e+04,1.920000000000000000e+02
3.763507692307692196e+04,1.460698461538461561e+04,1.920000000000000000e+02
3.773507692307692196e+04,1.476301538461538257e+04,1.920000000000000000e+02
3.743200000000000000e+04,1.475698461538461561e+04,1.920000000000000000e+02
3.772000000000000000e+04,1.492101538461538439e+04,1.920000000000000000e+02
3.791292307692307804e+04,1.489800000000000000e+04,1.920000000000000000e+02
3.756307692307692196e+04,1.497301538461538257e+04,1.920000000000000000e+02
3.730615384615384392e+04,1.513501538461538439e+04,1.920000000000000000e+02
3.779384615384615608e+04,1.519101538461538439e+04,1.920000000000000000e+02
3.760092307692307077e+04,1.520498461538461379e+04,1.920000000000000000e+02
3.818092307692307077e+04,1.528400000000000000e+04,1.920000000000000000e+02
3.795600000000000000e+04,1.543400000000000000e+04,1.920000000000000000e+02
3.766615384615384392e+04,1.543800000000000000e+04,1.920000000000000000e+02
3.817292307692307804e+04,1.546599999999999818e+04,1.920000000000000000e+02
3.838892307692307804e+04,1.566898461538461561e+04,1.920000000000000000e+02
3.849600000000000000e+04,1.576698461538461561e+04,1.920000000000000000e+02
3.821692307692307804e+04,1.577400000000000000e+04,1.920000000000000000e+02
3.801600000000000000e+04,1.585501538461538439e+04,1.920000000000000000e+02
3.812800000000000000e+04,1.586698461538461561e+04,1.920000000000000000e+02
3.846215384615384392e+04,1.590199999999999818e+04,1.920000000000000000e+02
3.789692307692307804e+04,1.589101538461538439e+04,1.920000000000000000e+02
3.782492307692307804e+04,1.587301538461538257e+04,1.920000000000000000e+02
3.918800000000000000e+04,1.596199999999999818e+04,1.920000000000000000e+02
3.831692307692307804e+04,1.596698461538461561e+04,1.920000000000000000e+02
3.933784615384614881e+04,1.603898461538461561e+04,1.920000000000000000e+02
3.853692307692307804e+04,1.598498461538461379e+04,1.920000000000000000e+02
3.909292307692307804e+04,1.601898461538461561e+04,1.920000000000000000e+02
3.944892307692307804e+04,1.599000000000000000e+04,1.920000000000000000e+02
3.919384615384615608e+04,1.610498461538461379e+04,1.920000000000000000e+02
3.819384615384615608e+04,1.612898461538461561e+04,1.920000000000000000e+02
3.869600000000000000e+04,1.614599999999999818e+04,1.920000000000000000e+02
3.910800000000000000e+04,1.613400000000000000e+04,1.920000000000000000e+02
3.927107692307692196e+04,1.615800000000000000e+04,1.920000000000000000e+02
3.879600000000000000e+04,1.617199999999999818e+04,1.920000000000000000e+02
3.836800000000000000e+04,1.618000000000000000e+04,1.920000000000000000e+02
3.824000000000000000e+04,1.621698461538461561e+04,1.920000000000000000e+02
3.884615384615384392e+04,1.624199999999999818e+04,1.920000000000000000e+02
3.934000000000000000e+04,1.621501538461538439e+04,1.920000000000000000e+02
3.899384615384615608e+04,1.627898461538461561e+04,1.920000000000000000e+02
3.832707692307692196e+04,1.626898461538461561e+04,1.920000000000000000e+02
3.871384615384615608e+04,1.631400000000000000e+04,1.920000000000000000e+02
3.860000000000000000e+04,1.632800000000000000e+04,1.920000000000000000e+02
3.880307692307692196e+04,1.635400000000000000e+04,1.920000000000000000e+02
3.819384615384615608e+04,1.634301538461538257e+04,1.920000000000000000e+02
3.827600000000000000e+04,1.637898461538461561e+04,1.920000000000000000e+02
3.642492307692307804e+04,1.645698461538461561e+04,1.920000000000000000e+02
3.849692307692307804e+04,1.647301538461538439e+04,1.920000000000000000e+02
3.828400000000000000e+04,1.651501538461538439e+04,1.920000000000000000e+02
3.854000000000000000e+04,1.652200000000000000e+04,1.920000000000000000e+02
3.839107692307692196e+04,1.656698461538461561e+04,1.920000000000000000e+02
3.858492307692307804e+04,1.660800000000000000e+04,1.920000000000000000e+02
3.844092307692307077e+04,1.663101538461538439e+04,1.920000000000000000e+02
3.829907692307692196e+04,1.668000000000000000e+04,1.920000000000000000e+02
3.869507692307692196e+04,1.668898461538461561e+04,1.920000000000000000e+02
3.841784615384614881e+04,1.671200000000000000e+04,1.920000000000000000e+02
3.852400000000000000e+04,1.671501538461538439e+04,1.920000000000000000e+02
3.835507692307692196e+04,1.675000000000000000e+04,1.920000000000000000e+02
3.805907692307692196e+04,1.753600000000000000e+04,1.920000000000000000e+02
3.763107692307692196e+04,1.794301538461538439e+04,1.920000000000000000e+02
3.794400000000000000e+04,1.801898461538461561e+04,1.920000000000000000e+02
3.784000000000000000e+04,1.874101538461538439e+04,1.920000000000000000e+02
4.294399999999999272e+04,1.900698461538461561e+04,1.920000000000000000e+02
4.400399999999999272e+04,1.900600000000000000e+04,1.920000000000000000e+02
4.433384615384614881e+04,1.912800000000000000e+04,1.920000000000000000e+02
4.278800000000000000e+04,1.918301538461538439e+04,1.920000000000000000e+02
4.299292307692307804e+04,1.921301538461538439e+04,1.920000000000000000e+02
4.114615384615384392e+04,1.926898461538461561e+04,1.920000000000000000e+02
4.345784615384614881e+04,1.929101538461538439e+04,1.920000000000000000e+02
4.311600000000000000e+04,1.935898461538461561e+04,1.920000000000000000e+02
4.166800000000000000e+04,1.947000000000000000e+04,1.920000000000000000e+02
4.064800000000000000e+04,1.944600000000000000e+04,1.920000000000000000e+02
4.021784615384614881e+04,1.949698461538461561e+04,1.920000000000000000e+02
4.324492307692307804e+04,1.963501538461538439e+04,1.920000000000000000e+02
4.002800000000000000e+04,1.979800000000000000e+04,1.920000000000000000e+02
3.818892307692307804e+04,1.973698461538461561e+04,1.920000000000000000e+02
4.054092307692307077e+04,1.976800000000000000e+04,1.920000000000000000e+02
4.075292307692307804e+04,1.980898461538461561e+04,1.920000000000000000e+02
4.029384615384615608e+04,1.979600000000000000e+04,1.920000000000000000e+02
4.062892307692307804e+04,1.984400000000000000e+04,1.920000000000000000e+02
3.749292307692307804e+04,1.981400000000000000e+04,1.920000000000000000e+02
4.036215384615384392e+04,1.986000000000000000e+04,1.920000000000000000e+02
4.132492307692307804e+04,1.984898461538461561e+04,1.920000000000000000e+02
4.291692307692307804e+04,1.986200000000000000e+04,1.920000000000000000e+02
4.374307692307692196e+04,1.985400000000000000e+04,1.920000000000000000e+02
4.432000000000000000e+04,1.989698461538461561e+04,1.920000000000000000e+02
3.954707692307692196e+04,2.000898461538461561e+04,1.920000000000000000e+02
4.099292307692307804e+04,2.003200000000000000e+04,1.920000000000000000e+02
4.051292307692307804e+04,2.011400000000000000e+04,1.920000000000000000e+02
4.069292307692307804e+04,2.021000000000000000e+04,1.920000000000000000e+02
4.283600000000000000e+04,2.015301538461538439e+04,1.920000000000000000e+02
4.081507692307692196e+04,2.019501538461538439e+04,1.920000000000000000e+02
3.973107692307692196e+04,2.017400000000000000e+04,1.920000000000000000e+02
4.092000000000000000e+04,2.025301538461538439e+04,1.920000000000000000e+02
3.986800000000000000e+04,2.030000000000000000e+04,1.920000000000000000e+02
4.029784615384614881e+04,2.025600000000000000e+04,1.920000000000000000e+02
4.066092307692307077e+04,2.026400000000000000e+04,1.920000000000000000e+02
4.126707692307692196e+04,2.030400000000000000e+04,1.920000000000000000e+02
4.045292307692307804e+04,2.044000000000000000e+04,1.920000000000000000e+02
4.434307692307692196e+04,2.046698461538461561e+04,1.920000000000000000e+02
4.018615384615384392e+04,2.050800000000000000e+04,1.920000000000000000e+02
3.988984615384615608e+04,2.052898461538461561e+04,1.920000000000000000e+02
4.033384615384615608e+04,2.058800000000000000e+04,1.920000000000000000e+02
4.051292307692307804e+04,2.055898461538461561e+04,1.920000000000000000e+02
4.002092307692307077e+04,2.060698461538461561e+04,1.920000000000000000e+02
4.220984615384615608e+04,2.061101538461538439e+04,1.920000000000000000e+02
3.982000000000000000e+04,2.063800000000000000e+04,1.920000000000000000e+02
4.229907692307692196e+04,2.065301538461538075e+04,1.920000000000000000e+02
4.009292307692307804e+04,2.071898461538461561e+04,1.920000000000000000e+02
4.083784615384614881e+04,2.071199999999999636e+04,1.920000000000000000e+02
4.020707692307692196e+04,2.068000000000000000e+04,1.920000000000000000e+02
4.105107692307692196e+04,2.069400000000000000e+04,1.920000000000000000e+02
4.056615384615384392e+04,2.071600000000000000e+04,1.920000000000000000e+02
4.155384615384614881e+04,2.082400000000000000e+04,1.920000000000000000e+02
4.413507692307692196e+04,2.075698461538461561e+04,1.920000000000000000e+02
3.949200000000000000e+04,2.075301538461538075e+04,1.920000000000000000e+02
4.074307692307692196e+04,2.079898461538461561e+04,1.920000000000000000e+02
4.086492307692307804e+04,2.075800000000000000e+04,1.920000000000000000e+02
4.028215384615384392e+04,2.081199999999999636e+04,1.920000000000000000e+02
3.991107692307692196e+04,2.089800000000000000e+04,1.920000000000000000e+02
4.398492307692307804e+04,2.090600000000000000e+04,1.920000000000000000e+02
3.952000000000000000e+04,2.094600000000000000e+04,1.920000000000000000e+02
3.995507692307692196e+04,2.112698461538461561e+04,1.920000000000000000e+02
4.052400000000000000e+04,2.100000000000000000e+04,1.920000000000000000e+02
4.086215384615384392e+04,2.102199999999999636e+04,1.920000000000000000e+02
3.862400000000000000e+04,2.102101538461538439e+04,1.920000000000000000e+02
4.095292307692307804e+04,2.108101538461538439e+04,1.920000000000000000e+02
4.013692307692307804e+04,2.117501538461538439e+04,1.920000000000000000e+02
3.987784615384614881e+04,2.117898461538461561e+04,1.920000000000000000e+02
4.067784615384614881e+04,2.121199999999999636e+04,1.920000000000000000e+02
4.000000000000000000e+04,2.122101538461538439e+04,1.920000000000000000e+02
4.009600000000000000e+04,2.128101538461538439e+04,1.920000000000000000e+02
3.980092307692307077e+04,2.128400000000000000e+04,1.920000000000000000e+02
4.295784615384614881e+04,2.129800000000000000e+04,1.920000000000000000e+02
4.076984615384615608e+04,2.134101538461538439e+04,1.920000000000000000e+02
3.992307692307692196e+04,2.146101538461538439e+04,1.920000000000000000e+02
3.828400000000000000e+04,2.144898461538461561e+04,1.920000000000000000e+02
4.000400000000000000e+04,2.147800000000000000e+04,1.920000000000000000e+02
4.158615384615384392e+04,2.148301538461538075e+04,1.920000000000000000e+02
3.988000000000000000e+04,2.146301538461538075e+04,1.920000000000000000e+02
4.068615384615384392e+04,2.154498461538461561e+04,1.920000000000000000e+02
4.280707692307692196e+04,2.152101538461538439e+04,1.920000000000000000e+02
4.016984615384615608e+04,2.152898461538461561e+04,1.920000000000000000e+02
4.122399999999999272e+04,2.189698461538461561e+04,1.920000000000000000e+02
4.118492307692307804e+04,2.251000000000000000e+04,1.920000000000000000e+02
4.283784615384614881e+04,2.307898461538461561e+04,1.920000000000000000e+02
3.794092307692307077e+04,1.264898461538461561e+04,1.930000000000000000e+02
3.691692307692307804e+04,1.331898461538461561e+04,1.930000000000000000e+02
3.680707692307692196e+04,1.335599999999999818e+04,1.930000000000000000e+02
3.781692307692307804e+04,1.364400000000000000e+04,1.930000000000000000e+02
3.658615384615384392e+04,1.373501538461538439e+04,1.930000000000000000e+02
3.782000000000000000e+04,1.375101538461538439e+04,1.930000000000000000e+02
3.649784615384614881e+04,1.400000000000000000e+04,1.930000000000000000e+02
